time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1776071118.1656017,77.0,104.0,-148.0,77.25,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,1.0720000000000027
1776071118.2156115,77.0,104.0,-148.0,77.25,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,1.0720000000000027
1776071118.2655523,77.0,104.0,-148.0,77.1,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,1.0720000000000027
1776071118.3155978,77.0,104.0,-148.0,77.1,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,1.0720000000000027
1776071118.3655863,77.0,104.0,-148.0,77.1,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,1.0720000000000027
1776071118.41561,77.0,104.0,-148.0,77.1,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,1.0720000000000027
1776071118.4655974,77.0,104.0,-148.0,77.1,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,1.0720000000000027
1776071118.5156038,77.0,104.0,-148.0,76.95,105.75,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.75,0.5879999999999939
1776071118.5656323,77.0,104.0,-148.0,76.95,105.75,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.75,0.5879999999999939
1776071118.6156142,77.0,104.0,-148.0,76.95,105.75,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.75,0.5879999999999939
1776071118.6656017,77.0,104.0,-148.0,76.95,105.75,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.75,0.5879999999999939
1776071118.7156422,77.0,104.0,-148.0,77.25,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.5879999999999939
1776071118.7655957,77.0,104.0,-148.0,77.25,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.5879999999999939
1776071118.8157053,77.0,104.0,-148.0,77.25,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.5879999999999939
1776071118.8656502,77.0,104.0,-148.0,77.25,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.5879999999999939
1776071118.9156668,77.0,104.0,-148.0,77.25,105.75,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.75,0.8300000000000125
1776071118.96577,77.0,104.0,-148.0,77.25,105.75,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.75,0.8300000000000125
1776071119.0156627,77.0,104.0,-148.0,77.25,105.75,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.75,0.8300000000000125
1776071119.0656471,77.0,104.0,-148.0,77.25,105.75,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.75,0.8300000000000125
1776071119.1155457,77.0,104.0,-148.0,76.65,105.0,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-1.0,1.5560000000000116
1776071119.1656013,77.0,104.0,-148.0,76.65,105.0,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-1.0,1.5560000000000116
1776071119.215624,77.0,104.0,-148.0,76.65,105.0,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-1.0,1.5560000000000116
1776071119.2656014,77.0,104.0,-148.0,76.65,105.0,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-1.0,1.5560000000000116
1776071119.3156095,77.0,104.0,-148.0,76.65,105.0,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.3499999999999943,-1.0,1.5560000000000116
1776071119.3655987,77.0,104.0,-148.0,77.1,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,0.5879999999999939
1776071119.415598,77.0,104.0,-148.0,77.1,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,0.5879999999999939
1776071119.4656131,77.0,104.0,-148.0,77.1,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,0.5879999999999939
1776071119.5155914,77.0,104.0,-148.0,77.1,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,0.5879999999999939
1776071119.5656044,77.0,104.0,-148.0,77.1,105.6,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,1.313999999999993
1776071119.6155984,77.0,104.0,-148.0,77.1,105.6,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,1.313999999999993
1776071119.6655958,77.0,104.0,-148.0,77.1,105.6,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,1.313999999999993
1776071119.715611,77.0,104.0,-148.0,77.1,105.6,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,1.313999999999993
1776071119.765611,77.0,104.0,-148.0,77.4,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.2999999999999972,0.5879999999999939
1776071119.8155956,77.0,104.0,-148.0,77.4,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.2999999999999972,0.5879999999999939
1776071119.8655908,77.0,104.0,-148.0,77.4,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.2999999999999972,0.5879999999999939
1776071119.9155958,77.0,104.0,-148.0,77.4,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.2999999999999972,0.5879999999999939
1776071119.9655952,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071120.0155895,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071120.0655808,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071120.115615,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071120.1655624,77.0,104.0,-148.0,77.25,105.9,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.9000000000000057,0.34600000000000364
1776071120.2156436,77.0,104.0,-148.0,77.25,105.9,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.9000000000000057,0.34600000000000364
1776071120.26564,77.0,104.0,-148.0,77.25,105.9,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.9000000000000057,0.34600000000000364
1776071120.3156407,77.0,104.0,-148.0,77.25,105.9,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.9000000000000057,0.34600000000000364
1776071120.3656368,77.0,104.0,-148.0,77.25,105.9,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.9000000000000057,0.34600000000000364
1776071120.415606,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071120.4656255,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071120.515597,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071120.56559,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071120.6156628,77.0,104.0,-148.0,77.4,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,1.0720000000000027
1776071120.6656587,77.0,104.0,-148.0,77.4,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,1.0720000000000027
1776071120.7155972,77.0,104.0,-148.0,77.4,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,1.0720000000000027
1776071120.7656186,77.0,104.0,-148.0,77.4,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.4500000000000028,1.0720000000000027
1776071120.8155456,77.0,104.0,-148.0,76.8,105.6,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.5999999999999943,0.10400000000001342
1776071120.8656096,77.0,104.0,-148.0,76.8,105.6,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.5999999999999943,0.10400000000001342
1776071120.9155998,77.0,104.0,-148.0,76.8,105.6,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.5999999999999943,0.10400000000001342
1776071120.9655995,77.0,104.0,-148.0,76.8,105.6,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.5999999999999943,0.10400000000001342
1776071121.0155365,77.0,104.0,-148.0,76.8,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,0.8300000000000125
1776071121.0656524,77.0,104.0,-148.0,76.8,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,0.8300000000000125
1776071121.1155999,77.0,104.0,-148.0,76.8,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,0.8300000000000125
1776071121.1656005,77.0,104.0,-148.0,76.8,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,0.8300000000000125
1776071121.2156024,77.0,104.0,-148.0,76.8,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,0.8300000000000125
1776071121.2656283,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071121.3156192,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071121.36561,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071121.4155984,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071121.4656007,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071121.5155964,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071121.5656004,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071121.6156182,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071121.6656132,77.0,104.0,-148.0,77.1,105.45,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,0.34600000000000364
1776071121.715631,77.0,104.0,-148.0,77.1,105.45,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,0.34600000000000364
1776071121.7656746,77.0,104.0,-148.0,77.1,105.45,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,0.34600000000000364
1776071121.8156266,77.0,104.0,-148.0,77.1,105.45,-148.346,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,0.34600000000000364
1776071121.865516,77.0,104.0,-148.0,76.95,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.0720000000000027
1776071121.9156003,77.0,104.0,-148.0,76.95,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.0720000000000027
1776071121.9656024,77.0,104.0,-148.0,76.95,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.0720000000000027
1776071122.0157106,77.0,104.0,-148.0,76.95,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.0720000000000027
1776071122.0656157,77.0,104.0,-148.0,76.95,105.45,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.0720000000000027
1776071122.1156092,77.0,104.0,-148.0,76.8,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.2999999999999972,1.0720000000000027
1776071122.1655931,77.0,104.0,-148.0,76.8,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.2999999999999972,1.0720000000000027
1776071122.2156,77.0,104.0,-148.0,76.8,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.2999999999999972,1.0720000000000027
1776071122.265592,77.0,104.0,-148.0,76.8,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.2999999999999972,1.0720000000000027
1776071122.315633,77.0,104.0,-148.0,77.4,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.2999999999999972,0.5879999999999939
1776071122.3656185,77.0,104.0,-148.0,77.4,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.2999999999999972,0.5879999999999939
1776071122.4155877,77.0,104.0,-148.0,77.4,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.2999999999999972,0.5879999999999939
1776071122.465592,77.0,104.0,-148.0,77.4,105.3,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.2999999999999972,0.5879999999999939
1776071122.5156002,77.0,104.0,-148.0,76.95,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,0.8300000000000125
1776071122.5656,77.0,104.0,-148.0,76.95,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,0.8300000000000125
1776071122.6156046,77.0,104.0,-148.0,76.95,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,0.8300000000000125
1776071122.6656053,77.0,104.0,-148.0,76.95,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,0.8300000000000125
1776071122.7156043,77.0,104.0,-148.0,76.95,105.15,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.1500000000000057,0.8300000000000125
1776071122.7655954,77.0,104.0,-148.0,76.95,105.15,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.1500000000000057,0.8300000000000125
1776071122.8155994,77.0,104.0,-148.0,76.95,105.15,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.1500000000000057,0.8300000000000125
1776071122.865618,77.0,104.0,-148.0,76.95,105.15,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.1500000000000057,0.8300000000000125
1776071122.9155815,77.0,104.0,-148.0,76.95,105.15,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.1500000000000057,0.8300000000000125
1776071122.9655962,77.0,104.0,-148.0,77.25,105.45,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.10400000000001342
1776071123.0156317,77.0,104.0,-148.0,77.25,105.45,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.10400000000001342
1776071123.065611,77.0,104.0,-148.0,77.25,105.45,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.10400000000001342
1776071123.1156156,77.0,104.0,-148.0,77.25,105.45,-148.104,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.10400000000001342
1776071123.1656828,77.0,104.0,-148.0,77.1,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,0.8300000000000125
1776071123.2156065,77.0,104.0,-148.0,77.1,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,0.8300000000000125
1776071123.2656233,77.0,104.0,-148.0,77.1,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,0.8300000000000125
1776071123.3156211,77.0,104.0,-148.0,77.1,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.4500000000000028,0.8300000000000125
1776071123.365594,77.0,104.0,-148.0,76.8,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,0.8300000000000125
1776071123.4155838,77.0,104.0,-148.0,76.8,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,0.8300000000000125
1776071123.4656012,77.0,104.0,-148.0,76.8,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,0.8300000000000125
1776071123.5156116,77.0,104.0,-148.0,76.8,105.45,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,0.8300000000000125
1776071123.565584,77.0,104.0,-148.0,77.25,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.5879999999999939
1776071123.6155937,77.0,104.0,-148.0,77.25,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.5879999999999939
1776071123.6656125,77.0,104.0,-148.0,77.25,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.5879999999999939
1776071123.7155926,77.0,104.0,-148.0,77.25,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.4500000000000028,0.5879999999999939
1776071123.7655349,77.0,104.0,-148.0,77.1,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,0.5879999999999939
1776071123.8156257,77.0,104.0,-148.0,77.1,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,0.5879999999999939
1776071123.8656204,77.0,104.0,-148.0,77.1,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,0.5879999999999939
1776071123.915597,77.0,104.0,-148.0,77.1,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,0.5879999999999939
1776071123.9656055,77.0,104.0,-148.0,77.1,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.5999999999999943,0.5879999999999939
1776071124.0156548,77.0,104.0,-148.0,76.8,105.45,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,1.5560000000000116
1776071124.0656195,77.0,104.0,-148.0,76.8,105.45,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,1.5560000000000116
1776071124.115602,77.0,104.0,-148.0,76.8,105.45,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,1.5560000000000116
1776071124.1655967,77.0,104.0,-148.0,76.8,105.45,-149.556,210.0,210.0,-210.0,0.0,0.0,0.0,0.20000000000000284,-1.4500000000000028,1.5560000000000116
1776071124.2156017,77.0,104.0,-148.0,76.95,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.5879999999999939
1776071124.2656012,77.0,104.0,-148.0,76.95,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.5879999999999939
1776071124.3155944,77.0,104.0,-148.0,76.95,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.5879999999999939
1776071124.3656187,77.0,104.0,-148.0,76.95,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.5999999999999943,0.5879999999999939
1776071124.415712,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071124.465596,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071124.515627,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071124.5656252,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071124.615527,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071124.6656268,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071124.7156026,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071124.765598,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071124.815595,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071124.8655865,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071124.9155946,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071124.965596,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071125.015586,77.0,104.0,-148.0,77.4,105.6,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.5999999999999943,0.5879999999999939
1776071125.0656261,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071125.1156652,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071125.16561,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071125.2156315,77.0,104.0,-148.0,76.95,105.45,-149.314,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,1.313999999999993
1776071125.265625,77.0,104.0,-148.0,77.1,105.9,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.9000000000000057,0.5879999999999939
1776071125.3156397,77.0,104.0,-148.0,77.1,105.9,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.9000000000000057,0.5879999999999939
1776071125.3656497,77.0,104.0,-148.0,77.1,105.9,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.9000000000000057,0.5879999999999939
1776071125.4155946,77.0,104.0,-148.0,77.1,105.9,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,-0.09999999999999432,-1.9000000000000057,0.5879999999999939
1776071125.4655805,77.0,104.0,-148.0,76.95,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,0.5879999999999939
1776071125.5155988,77.0,104.0,-148.0,76.95,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,0.5879999999999939
1776071125.5656495,77.0,104.0,-148.0,76.95,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,0.5879999999999939
1776071125.6155949,77.0,104.0,-148.0,76.95,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,0.5879999999999939
1776071125.6655996,77.0,104.0,-148.0,76.95,105.45,-148.588,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.4500000000000028,0.5879999999999939
1776071125.7156258,77.0,104.0,-148.0,76.95,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,1.0720000000000027
1776071125.7656662,77.0,104.0,-148.0,76.95,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,1.0720000000000027
1776071125.8155992,77.0,104.0,-148.0,76.95,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,1.0720000000000027
1776071125.8655963,77.0,104.0,-148.0,76.95,105.3,-149.072,210.0,210.0,-210.0,0.0,0.0,0.0,0.04999999999999716,-1.2999999999999972,1.0720000000000027
1776071125.9156234,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071125.9656014,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071126.0156538,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071126.065598,77.0,104.0,-148.0,77.25,105.3,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.25,-1.2999999999999972,0.8300000000000125
1776071126.1155982,77.0,104.0,-148.0,77.4,105.15,-148.83,210.0,210.0,-210.0,0.0,0.0,0.0,-0.4000000000000057,-1.1500000000000057,0.8300000000000125
